"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.5232,-0.0355842259,0.03428865984,0.001294871521,-0.0196849103,0.02020791869,-5.2423339E-4,1.0,0.0
0.52416,-0.0592991833,0.05898620081,3.123119374E-4,-0.03759892444,0.03727630047,3.214054467E-4,1.0,0.0
0.52512,-0.08005301115,0.08005562802,-3.300337781E-6,-0.05452570164,0.05301062065,0.001513839809,1.0,0.0
0.52608,-0.09375492143,0.09511748655,-0.001363250401,-0.06790732332,0.06530062024,0.002605468996,1.0,0.0
0.52704,-0.09650893578,0.09993029928,-0.003422059969,-0.07415399566,0.070081306,0.004071487769,1.0,0.0
0.528,-0.08762593602,0.09274276027,-0.005117500201,-0.07102635013,0.06548917275,0.005535964043,1.0,0.0
0.52896,-0.06872085665,0.07506312656,-0.006342928138,-0.05881439789,0.05304840167,0.005764754363,1.0,0.0
0.52992,-0.04525809145,0.05154317138,-0.006285725629,-0.04175342156,0.03669730617,0.005054863195,1.0,0.0
0.53088,-0.0221658262,0.02667175405,-0.004506587725,-0.02416714922,0.01973962807,0.004426275435,1.0,0.0
0.53184,0.001740741773,0.001355395707,-0.00309680539,-0.005904838574,0.003199807885,0.002703789725,1.0,0.0
0.5328,0.02549118301,-0.02351518633,-0.001976655639,0.01199945688,-0.01291765162,9.169536686E-4,1.0,0.0
0.53376,0.04933920378,-0.04876412718,-5.757185395E-4,0.02981935696,-0.02989782517,7.722028572E-5,1.0,0.0
0.53472,0.07163124109,-0.07148515088,-1.467186039E-4,0.04727746639,-0.04624056008,-0.00103816713,1.0,0.0
0.53568,0.08873651836,-0.08941597242,6.788098972E-4,0.06246591804,-0.06029773429,-0.002169424729,1.0,0.0
0.53664,0.09635139628,-0.09896766442,0.002615644323,0.07205115047,-0.06864525619,-0.003407099491,1.0,0.0
0.5376,0.09230306874,-0.09676283117,0.004459135283,0.07296176943,-0.06796192595,-0.005001082748,1.0,0.0
0.53856,0.07713155465,-0.08303762806,0.005905400258,0.0642904201,-0.05846105902,-0.005830645122,1.0,0.0
0.53952,0.05488681105,-0.06137948687,0.006492022564,0.04865344554,-0.04330590881,-0.005348850696,1.0,0.0
0.54048,0.03161267177,-0.03695763797,0.00534432516,0.0312173122,-0.02649308155,-0.004725517044,1.0,0.0
0.54144,0.008292044962,-0.01181467026,0.003522000025,0.01334291624,-0.009771725029,-0.003572452822,1.0,0.0
0.5424,-0.01558484988,0.01308240041,0.002501822127,-0.00477638824,0.006289577703,-0.001514458292,1.0,0.0
0.54336,-0.03924738056,0.03817435745,0.001072396749,-0.02244308602,0.02287509353,-4.332963099E-4,1.0,0.0
0.54432,-0.0625012176,0.06221169651,2.888889739E-4,-0.04015683015,0.03966126981,4.942623644E-4,1.0,0.0
0.54528,-0.08222687033,0.08234111945,-1.148770412E-4,-0.0565735776,0.05489302697,0.001679267259,1.0,0.0
0.54624,-0.09422768219,0.09591584569,-0.001688799856,-0.0689191225,0.06612640489,0.002791436859,1.0,0.0
0.5472,-0.09498195919,0.0986932513,-0.003711952434,-0.07364203762,0.0693188591,0.004321869529,1.0,0.0
0.54816,-0.08425912634,0.08960970428,-0.005351230747,-0.06891127171,0.06325884705,0.005651126678,1.0,0.0
0.54912,-0.06434153113,0.07077607989,-0.006435196198,-0.05565969312,0.04999197696,0.005666435854,1.0,0.0
0.55008,-0.04096756969,0.04707075116,-0.006103817807,-0.03849814729,0.03351646933,0.004980416168,1.0,0.0
0.55104,-0.01807536454,0.02228371052,-0.004208981874,-0.02097495111,0.01673318648,0.004240480145,1.0,0.0
0.552,0.005730008557,-0.002786539621,-0.002944120681,-0.002799173049,4.63366101E-4,0.002334516047,1.0,0.0
0.55296,0.02922542378,-0.02753893598,-0.001687151929,0.01487681346,-0.0156323954,7.542772185E-4,1.0,0.0
0.55392,0.05284233107,-0.05240914205,-4.338531867E-4,0.03258027219,-0.03250153566,-8.004276131E-5,1.0,0.0
0.55488,0.07439071821,-0.07429906828,-9.23001453E-5,0.0496923545,-0.0484625677,-0.001231081748,1.0,0.0
0.55584,0.09007283714,-0.091008698,9.352014274E-4,0.06408143336,-0.06176629859,-0.002316430248,1.0,0.0
0.5568,0.09571467317,-0.09863423309,0.002918892239,0.07229249501,-0.06866527369,-0.003628509138,1.0,0.0
0.55776,0.08973987926,-0.09443280629,0.004692267908,0.07160509217,-0.06641189922,-0.005194479868,1.0,0.0
0.55872,0.07313588366,-0.07918853715,0.006051997303,0.06155378465,-0.05576369428,-0.005791397761,1.0,0.0
0.55968,0.0505082046,-0.0569008431,0.006391969798,0.04541474761,-0.0402023276,-0.005213721188,1.0,0.0
0.56064,0.02755285218,-0.0325140102,0.004960484468,0.02808400561,-0.02347684602,-0.004608468274,1.0,0.0
0.5616,0.004178936686,-0.00749738267,0.003317763664,0.01018070614,-0.006963983346,-0.003218036326,1.0,0.0
0.56256,-0.01943069771,0.01712219819,0.002307815672,-0.007681099046,0.008931904194,-0.001252118853,1.0,0.0
0.56352,-0.04297841611,0.04211144149,8.663058715E-4,-0.02524316483,0.02555348768,-3.116261471E-4,1.0,0.0
0.56448,-0.065709942,0.06545357292,2.556970455E-4,-0.04273006404,0.04202701372,7.017510184E-4,1.0,0.0
0.56544,-0.08430319913,0.08460471762,-3.021978223E-4,-0.05856486913,0.05671810408,0.001845461384,1.0,0.0
0.5664,-0.09450932588,0.09655072064,-0.002042064207,-0.06977868114,0.06678585089,0.002991528625,1.0,0.0
0.56736,-0.09328238173,0.09727521535,-0.003993522046,-0.07294024318,0.06837969395,0.004559274913,1.0,0.0
0.56832,-0.08079215679,0.0863511147,-0.005559642702,-0.06664603651,0.06092780174,0.005716959528,1.0,0.0
0.56928,-0.06000308463,0.06645708819,-0.006454669865,-0.05246602388,0.04693653692,0.005528211133,1.0,0.0
0.57024,-0.03680177074,0.04261014217,-0.005809059189,-0.03527881405,0.03040520653,0.004872338355,1.0,0.0
0.5712,-0.01397111578,0.01786446457,-0.003894034339,-0.01776111347,0.01379131196,0.003968545315,1.0,0.0
0.57216,0.009689359803,-0.006955661203,-0.002734398041,2.838319135E-4,-0.002231355323,0.001946252137,1.0,0.0
0.57312,0.03303480053,-0.03166134435,-0.001374159075,0.017777969,-0.01836751511,5.882649479E-4,1.0,0.0
0.57408,0.05638399576,-0.05605602356,-3.286652506E-4,0.03534693378,-0.03508237705,-2.658394727E-4,1.0,0.0
0.57504,0.07711442924,-0.07709858512,-1.65335079E-5,0.05206580171,-0.05065142416,-0.00141565335,1.0,0.0
0.576,0.09127237193,-0.09247845389,0.001205370825,0.06556242758,-0.06309970095,-0.002463976667,1.0,0.0
0.57696,0.09489734252,-0.09809337778,0.003195323917,0.07233788635,-0.06848645913,-0.003852662278,1.0,0.0
0.57792,0.08700968106,-0.09191418293,0.004903783513,0.07003001423,-0.06469340903,-0.005337871123,1.0,0.0
0.57888,0.06908716044,-0.07524863044,0.006160767896,0.0587003063,-0.0529940535,-0.00570752956,1.0,0.0
0.57984,0.04621945018,-0.05245692654,0.006236792593,0.04219418313,-0.03713483556,-0.005060603137,1.0,0.0
0.5808,0.02349656243,-0.02808713959,0.004589876212,0.02493352418,-0.02049822636,-0.004436533452,1.0,0.0
0.58176,5.933691316E-5,-0.003193917086,0.003133887638,0.007026954862,-0.004204827775,-0.002823373446,1.0,0.0
0.58272,-0.02330981006,0.02126352499,0.002045599778,-0.0105946144,0.01161027612,-0.001016928231,1.0,0.0
0.58368,-0.04674642495,0.04609153692,6.542158149E-4,-0.02807830121,0.02822838174,-1.513593473E-4,1.0,0.0
0.58464,-0.068894825,0.06870549325,1.886616974E-4,-0.04530085667,0.04437734966,9.222475117E-4,1.0,0.0
0.5856,-0.08626011279,0.0868027705,-5.433351991E-4,-0.06048736063,0.05846418715,0.002021911483,1.0,0.0
0.58656,-0.09459095427,0.09697179144,-0.002381521647,-0.07046015922,0.06725196493,0.003206925658,1.0,0.0
0.58752,-0.09139326309,0.0956385612,-0.004245972463,-0.07203378605,0.06726179977,0.004770723194,1.0,0.0
0.58848,-0.07722561177,0.08294672735,-0.005721781982,-0.06422421857,0.05850536038,0.005717568285,1.0,0.0
0.58944,-0.05570851638,0.06210845576,-0.006400613461,-0.04924245909,0.04388997019,0.005351184651,1.0,0.0
0.5904,-0.03273700924,0.03814476419,-0.005408418957,-0.03208418993,0.0273694905,0.004713393764,1.0,0.0
0.59136,-0.009845559457,0.01341717528,-0.003572284424,-0.01452465317,0.01090500201,0.003618370403,1.0,0.0
0.59232,0.01364789808,-0.01115471671,-0.002493848461,0.003332018439,-0.004913384144,0.001580107023,1.0,0.0
0.59328,0.0369247039,-0.03583516428,-0.001090196355,0.02069430089,-0.02112237025,4.267987297E-4,1.0,0.0
0.59424,0.05994140488,-0.05967665822,-2.653975706E-4,0.03810598082,-0.0376405898,-4.666894482E-4,1.0,0.0
0.5952,0.07975647254,-0.07983773975,8.060414558E-5,0.05437706871,-0.05278132288,-0.0015970409,1.0,0.0
0.59616,0.09228406679,-0.0937843984,0.001499665814,0.0668984784,-0.06426356396,-0.002636221019,1.0,0.0
0.59712,0.09387037334,-0.09733985729,0.003468817678,0.07217437288,-0.06809330633,-0.004082336602,1.0,0.0
0.59808,0.08409793999,-0.08920328445,0.005104688583,0.06824130132,-0.06280274323,-0.005439826367,1.0,0.0
0.59904,0.06498652443,-0.07121481307,0.006227634941,0.05575100586,-0.05017072358,-0.005581554419,1.0,0.0
0.6,0.04200675141,-0.04803376399,0.006026359145,0.03899911922,-0.03408713796,-0.004913247675,1.0,0.0
0.60096,0.01941890955,-0.02364485416,0.004225272665,0.02176263907,-0.01756104266,-0.004202865789,1.0,0.0
0.60192,-0.004034961765,0.001107049341,0.002927238718,0.003887892253,-0.001494370494,-0.002394807197,1.0,0.0
0.60288,-0.02722504566,0.02550197928,0.001722402176,-0.01353347662,0.01431180541,-7.796166823E-4,1.0,0.0
0.60384,-0.05052850465,0.0500725873,4.552591415E-4,-0.03093247751,0.03088356142,4.763728301E-5,1.0,0.0
0.6048,-0.07202810774,0.07192136332,1.060958987E-4,-0.04784872243,0.04670526464,0.001142208128,1.0,0.0
0.60576,-0.08805389933,0.08885590479,-8.026486142E-4,-0.06229598002,0.06011257312,0.002182164938,1.0,0.0
0.60672,-0.09444374403,0.09713095919,-0.002687875789,-0.0709350398,0.06751740504,0.003416330241,1.0,0.0
0.60768,-0.08928944562,0.09374976959,-0.004460993175,-0.07091106777,0.06595557047,0.004954159039,1.0,0.0
0.60864,-0.07355286655,0.07938849604,-0.005836300332,-0.06164365072,0.05598464341,0.005657669711,1.0,0.0
0.6096,-0.0514611938,0.05773749483,-0.006276935327,-0.04601598698,0.04086161223,0.005153098837,1.0,0.0
0.61056,-0.02871724041,0.03368632848,-0.004969726763,-0.02891242241,0.0243822603,0.004528924702,1.0,0.0
0.61152,-0.005691918914,0.008978259336,-0.003286953021,-0.01128692459,0.008072640467,0.00321301572,1.0,0.0
0.61248,0.01763248829,-0.01537836489,-0.002254745768,0.006348237624,-0.007596555607,0.001247003834,1.0,0.0
0.61344,0.04086462164,-0.04002292078,-8.423543418E-4,0.02361486848,-0.02388688145,2.707016833E-4,1.0,0.0
0.6144,0.06346407555,-0.06325038702,-2.143632449E-4,0.04084171601,-0.04016344729,-6.795697992E-4,1.0,0.0
0.61536,0.0822421875,-0.08248182415,2.389787479E-4,0.05659208711,-0.05482992239,-0.001763442325,1.0,0.0
0.61632,0.09303469524,-0.09486321566,0.001827883267,0.06804992996,-0.06522986689,-0.002821335698,1.0,0.0
0.61728,0.09259801654,-0.09633536799,0.003736717957,0.07178138031,-0.06747269432,-0.004309960744,1.0,0.0
0.61824,0.08099153508,-0.08628550519,0.005293357752,0.06624677633,-0.0607478523,-0.005500207756,1.0,0.0
0.6192,0.06084589428,-0.06708846159,0.006241935235,0.05271721237,-0.04730411711,-0.005414361404,1.0,0.0
0.62016,0.03787867779,-0.0436101832,0.005730836783,0.0358282509,-0.03106839634,-0.004761108752,1.0,0.0
0.62112,0.01531181735,-0.01917494128,0.003862429043,0.01857340735,-0.01466852098,-0.003906153179,1.0,0.0
0.62208,-0.008086882852,0.005412819659,0.002673386046,7.770263766E-4,0.001183372955,-0.001961694096,1.0,0.0
0.62304,-0.03117100934,0.02980473672,0.001365611757,-0.01647694357,0.01703961143,-5.639539502E-4,1.0,0.0
0.624,-0.05429992047,0.05400022993,2.990248826E-4,-0.03377540232,0.03351627116,2.5787249E-4,1.0,0.0
0.62496,-0.07506933439,0.07504591619,2.276618893E-5,-0.05034016961,0.04899564834,0.00134328102,1.0,0.0
0.62592,-0.08964100955,0.09069650617,-0.001056162624,-0.06395086936,0.06162221715,0.002327404847,1.0,0.0
0.62688,-0.09402676007,0.09698095527,-0.002954856981,-0.07118929668,0.06756312501,0.003624904465,1.0,0.0
0.62784,-0.08693423021,0.0915873001,-0.004653718833,-0.06955151202,0.06445525536,0.005094991451,1.0,0.0
0.6288,-0.06975057243,0.07567415357,-0.005924219337,-0.058918243,0.05336277944,0.005554217353,1.0,0.0
0.62976,-0.04725591807,0.05335506001,-0.00609981603,-0.04280888475,0.03785495371,0.004952700206,1.0,0.0
0.63072,-0.02469410845,0.02924331999,-0.004549886512,-0.02575111724,0.0214238022,0.004326084646,1.0,0.0
0.63168,-0.001531445215,0.00457602285,-0.003045242547,-0.008086612513,0.005289720395,0.002795639009,1.0,0.0
0.63264,0.02162579422,-0.01964029677,-0.001986163412,0.009331918505,-0.01029914631,9.659681943E-4,1.0,0.0
