"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.504,0.003950464711,0.002650454523,-0.006600672098,-0.002881250682,-0.002984848546,0.005864680563,0.0,0.0
0.50496,0.002185565773,0.004340408566,-0.00652570904,-0.001233545355,-0.004350228799,0.005582342943,0.0,0.0
0.50592,2.233059959E-4,0.005638586487,-0.005861622299,5.255698099E-4,-0.005322995911,0.004795989494,0.0,0.0
0.50688,-0.001759176449,0.006427770671,-0.00466833221,0.002237300922,-0.00581532813,0.003576597729,0.0,0.0
0.50784,-0.003582903219,0.006636694661,-0.003053523256,0.003747123856,-0.005782768397,0.002034226831,0.0,0.0
0.5088,-0.005083256482,0.006246486928,-0.00116297505,0.004918735286,-0.005228226652,3.080795175E-4,0.0,0.0
0.50976,-0.006124745155,0.005292343297,8.326770384E-4,0.005646364265,-0.004201746107,-0.001446040887,0.0,0.0
0.51072,-0.006613377046,0.003860369713,0.002753277961,0.005864299979,-0.002795948362,-0.003069765242,0.0,0.0
0.51168,-0.006504989791,0.002079812944,0.004425443478,0.005552830196,-0.001137728489,-0.004416513733,0.0,0.0
0.51264,-0.00580935422,1.113969361E-4,0.005698221095,0.004740063808,6.232406591E-4,-0.005364713207,0.0,0.0
0.5136,-0.004589238445,-0.00186717708,0.006456681234,0.00349934961,0.00232799886,-0.005828744953,0.0,0.0
0.51456,-0.002954760969,-0.003677306992,0.006632351468,0.001942659944,0.003822640871,-0.005766703204,0.0,0.0
0.51552,-0.001053454213,-0.005155606431,0.006209329362,2.10493134E-4,0.004972246259,-0.005184155949,0.0,0.0
0.51648,9.43050793E-4,-0.006168604649,0.005225799365,-0.001540780392,0.005673008463,-0.004133656012,0.0,0.0
0.51744,0.002854549308,-0.006624799909,0.003770512613,-0.003153071226,0.005861671859,-0.002710024338,0.0,0.0
0.5184,0.004508473239,-0.006483013903,0.001974811514,-0.004480837745,0.005521156865,-0.001041759745,0.0,0.0
0.51936,0.005755477783,-0.005756024035,7.937650537E-7,-0.00540418279,0.004682193455,7.205587238E-4,0.0,0.0
0.52032,0.006483001869,-0.00450942359,-0.001973343444,-0.005839768136,0.003420489114,0.002417862177,0.0,0.0
0.52128,0.00662534676,-0.002855715309,-0.003769389778,-0.005748240994,0.00184989668,0.003896916567,0.0,0.0
0.52224,0.006169638977,-9.441770921E-4,-0.005225203381,-0.005137836911,1.122098858E-4,0.005024185867,0.0,0.0
0.5232,0.005156986044,0.001052635135,-0.006209380476,-0.004063616638,-0.001635715741,0.005697907657,0.0,0.0
0.52416,0.003678785143,0.00295448217,-0.006633014138,-0.00262255111,-0.003236123014,0.005857258678,0.0,0.0
0.52512,0.001868451438,0.004589669977,-0.006457853274,-9.447048477E-4,-0.004544518362,0.005487824151,0.0,0.0
0.52608,-1.106060132E-4,0.005810549819,-0.005699688721,8.184747102E-4,-0.00544276908,0.004622886474,0.0,0.0
0.52704,-0.002079738248,0.006506923089,-0.004426936639,0.002507826213,-0.005849774176,0.003340522636,0.0,0.0
0.528,-0.003861181952,0.006615903292,-0.00275446701,0.003970848006,-0.005728775232,0.001756501788,0.0,0.0
0.52896,-0.005294127803,0.006127620233,-8.3324041E-4,0.005075454546,-0.005090660826,1.377360448E-5,0.0,0.0
0.52992,-0.006249191919,0.005086125027,0.001163318331,0.005721934038,-0.003993015066,-0.0017303325,0.0,0.0
0.53088,-0.006640136707,0.00358541361,0.003054981512,0.005851875873,-0.002534900423,-0.003318393382,0.0,0.0
0.53184,-0.006431647037,0.001760936907,0.00467098431,0.005453544727,-8.479433156E-4,-0.004607018766,0.0,0.0
0.5328,-0.005642524226,-2.226269835E-4,0.005865399988,0.004562868283,9.156105207E-4,-0.005479902931,0.0,0.0
0.53376,-0.004343976623,-0.002186192027,0.006530415586,0.003260227888,0.002596545645,-0.005858206986,0.0,0.0
0.53472,-0.002653200237,-0.00395252755,0.00660598225,0.001663192517,0.004043149815,-0.005707763151,0.0,0.0
0.53568,-7.228290855E-4,-0.005362157474,0.006085243198,-8.407887719E-5,0.005124782199,-0.005042121165,0.0,0.0
0.53664,0.001272911998,-0.00628784127,0.005015187225,-0.001823889217,0.005743828968,-0.003921356817,0.0,0.0
0.5376,0.00315384554,-0.006645960315,0.00349238638,-0.003399156334,0.005844365258,-0.002446618508,0.0,0.0
0.53856,0.004750178029,-0.006404193353,0.00165428915,-0.004667673714,0.005417288529,-7.510027267E-4,0.0,0.0
0.53952,0.005917802781,-0.005584321072,-3.331908971E-4,-0.005514938373,0.004501122985,0.001012432715,0.0,0.0
0.54048,0.006551268594,-0.004260341124,-0.002290659662,-0.00586444191,0.003178555663,0.002684501776,0.0,0.0
0.54144,0.006593390989,-0.002551744416,-0.004041392465,-0.005684575655,0.00156895692,0.004114235352,0.0,0.0
0.5424,0.006040351552,-6.127471863E-4,-0.005427339289,-0.00499158932,-1.823882378E-4,0.005172593553,0.0,0.0
0.54336,0.004942023389,0.001381622194,-0.006323368762,-0.003848008406,-0.001917398684,0.00576400554,0.0,0.0
0.54432,0.003397538029,0.003251305181,-0.006648575024,-0.002357028128,-0.003479438071,0.005835057149,0.0,0.0
0.54528,0.001546314987,0.004827531619,-0.006373574868,-6.532522967E-4,-0.004727494662,0.005379335377,0.0,0.0
0.54624,-4.445488422E-4,0.005968000139,-0.005523165814,0.001109570569,-0.005548883752,0.004437923651,0.0,0.0
0.5472,-0.002395346232,0.006569747768,-0.004174106039,0.002772272722,-0.005869458342,0.003095788137,0.0,0.0
0.54816,-0.004129960374,0.006578414791,-0.002448153058,0.004184758318,-0.005660233526,0.001474068778,0.0,0.0
0.54912,-0.00549180843,0.005993194652,-5.010949877E-4,0.005219521881,-0.0049400803,-2.808671518E-4,0.0,0.0
0.55008,-0.006357932936,0.004866894349,0.001491328749,0.005783133172,-0.003773982143,-0.00201057988,0.0,0.0
0.55104,-0.00665012676,0.003301167695,0.003349241595,0.005824711735,-0.00226719461,-0.003558936434,0.0,0.0
0.552,-0.006341989955,0.001437345087,0.004904919493,0.00534044613,-5.557010851E-4,-0.004786148367,0.0,0.0
0.55296,-0.005461291908,-5.563497218E-4,0.00601791843,0.004374032436,0.001206001699,-0.005581435225,0.0,0.0
0.55392,-0.004087527383,-0.002499931462,0.006587737111,0.003012698691,0.002858867809,-0.00587298894,0.0,0.0
0.55488,-0.00234468609,-0.004217969796,0.00656293313,0.001379309467,0.004253709385,-0.005634435762,0.0,0.0
0.55584,-3.900908929E-4,-0.005555333349,0.005945694914,-3.786989389E-4,0.005264596048,-0.004887312821,0.0,0.0
0.5568,0.001599833865,-0.006391306062,0.004791735314,-0.002102629271,0.00580024988,-0.003699024897,0.0,0.0
0.55776,0.00344543416,-0.006650370477,0.003205194199,-0.003636879597,0.005812290027,-0.002176826097,0.0,0.0
0.55872,0.004980104329,-0.006309135214,0.001329285126,-0.004842909718,0.005299611061,-4.581290014E-4,0.0,0.0
0.55968,0.006065310032,-0.005398382119,-6.66663702E-4,-0.005611874254,0.004308470969,0.001301951968,0.0,0.0
0.56064,0.006603051528,-0.004000295695,-0.002602490401,-0.005874306996,0.00292831821,0.002944538657,0.0,0.0
0.5616,0.006544769882,-0.002241063424,-0.004303428369,-0.005606478126,0.001283708784,0.004321340796,0.0,0.0
0.56256,0.005895686606,-2.794855902E-4,-0.005615908538,-0.004832581935,-4.76893014E-4,0.005308054796,0.0,0.0
0.56352,0.004714383228,0.001707364561,-0.006421466736,-0.003622446421,-0.002194561155,0.005815570425,0.0,0.0
0.56448,0.003107477697,0.003540146132,-0.006647339834,-0.002085283057,-0.0037142458,0.005798085745,0.0,0.0
0.56544,0.001219989532,0.005053397878,-0.006273117759,-3.598121801E-4,-0.004898762818,0.005257134239,0.0,0.0
0.5664,-7.776827182E-4,0.006110483408,-0.005332547703,0.001398180505,-0.005641150302,0.00424153388,0.0,0.0
0.56736,-0.002705198821,0.006615985271,-0.003910521551,0.003029994389,-0.005874365527,0.00284293884,0.0,0.0
0.56832,-0.004388564889,0.006524221252,-0.002135385557,0.004388362917,-0.00557736124,0.001187573506,0.0,0.0
0.56928,-0.005675811021,0.005843468243,-1.673738481E-4,0.005350598542,-0.004776900209,-5.751296328E-4,0.0,0.0
0.57024,-0.006450738521,0.004635141571,0.001815873052,0.005829841498,-0.003545216865,-0.002286058365,0.0,0.0
0.5712,-0.006643335126,0.003008304095,0.003635305923,0.00578282302,-0.001993482979,-0.003790765035,0.0,0.0
0.57216,-0.006236212702,0.001109787018,0.005126700842,0.005213742815,-2.617742467E-4,-0.004953400534,0.0,0.0
0.57312,-0.005266086633,-8.890125081E-4,0.006155373988,0.004173957358,0.001493609414,-0.005669015835,0.0,0.0
0.57408,-0.003820514749,-0.002807681909,0.006628468796,0.002757301409,0.003114224789,-0.005872976772,0.0,0.0
0.57504,-0.002029977075,-0.004473000281,0.006503254069,0.00109164171,0.004453752922,-0.00554684938,0.0,0.0
0.576,-5.607603271E-5,-0.005734644581,0.005790997704,-6.726619262E-4,0.005391233504,-0.004720034186,0.0,0.0
0.57696,0.0019229903,-0.006478687808,0.004555978805,-0.002376365504,0.00584205786,-0.003467162579,0.0,0.0
0.57792,0.003728570341,-0.006637957473,0.002909665131,-0.003865664944,0.005765526456,-0.001901314928,0.0,0.0
0.57888,0.005197660613,-0.006198050384,0.001000649252,-0.005006105752,0.005168479955,-1.638215785E-4,0.0,0.0
0.57984,0.006197630409,-0.00519862664,-9.987383365E-4,-0.005694729133,0.004104779988,0.001588488185,0.0,0.0
0.5808,0.00663818982,-0.003729899412,-0.002908020047,-0.005869333286,0.002670460431,0.003197408383,0.0,0.0
0.58176,0.006479525982,-0.001924440429,-0.004554841304,-0.005514137502,9.949738811E-4,0.004517710472,0.0,0.0
0.58272,0.005735969633,5.479252607E-5,-0.005790515534,-0.004661200426,-7.704597849E-4,0.005430204641,0.0,0.0
0.58368,0.004474604753,0.002029131796,-0.006503483174,-0.00338748134,-0.002466476001,0.005852502571,0.0,0.0
0.58464,0.002809271127,0.003820324501,-0.006629345162,-0.0018079374,-0.003939950588,0.005746421738,0.0,0.0
0.5856,8.902921955E-4,0.005266691439,-0.006156747911,-6.513962703E-5,-0.005057871455,0.005121546565,0.0,0.0
0.58656,-0.001109109604,0.006237653682,-0.005128298555,0.001683586692,-0.005719298635,0.004034247658,0.0,0.0
0.58752,-0.00300846601,0.006645540118,-0.003636841717,0.003280392491,-0.005864514652,0.002582660796,0.0,0.0
0.58848,-0.004636273587,0.006453498402,-0.0018169799,0.004581122681,-0.005480374154,8.977941945E-4,0.0,0.0
0.58944,-0.005845622386,0.005678842263,1.670366068E-4,0.005468347197,-0.004601542392,-8.682514263E-4,0.0,0.0
0.5904,-0.006527301721,0.004391470609,0.002136072474,0.005861929164,-0.003307318663,-0.00255605519,0.0,0.0
0.59136,-0.006619743154,0.00270758469,0.003912392543,0.005726352725,-0.001714520703,-0.00401325071,0.0,0.0
0.59232,-0.006114577733,7.791622458E-4,0.005335647302,0.005073820875,3.307230045E-5,-0.005108302581,0.0,0.0
0.59328,-0.005057387104,-0.001219716594,0.006277321241,0.003963203514,0.001777723657,-0.005742351306,0.0,0.0
0.59424,-0.00354359786,-0.003108604218,0.006652399609,0.002494746587,0.003361946632,-0.005858108576,0.0,0.0
0.5952,-0.001709824193,-0.004716980762,0.006426997823,8.009810593E-4,0.004642713769,-0.005445116136,0.0,0.0
0.59616,2.783957953E-4,-0.005899652411,0.005621439136,-9.651841992E-4,0.005504407685,-0.004540627851,0.0,0.0
0.59712,0.002241602015,-0.006549815179,0.004308414248,-0.00264434119,0.005869208586,-0.003226266543,0.0,0.0
0.59808,0.004002549758,-0.0066087809,0.002606428717,-0.004084898286,0.005704140271,-0.001620659473,0.0,0.0
0.59904,0.005402270986,-0.00607118924,6.691166732E-4,-0.00515680636,0.005024123961,1.312590925E-4,0.0,0.0
0.6,0.006314391676,-0.004985543826,-0.001328643773,-0.005763279276,0.003890495372,0.001871356137,0.0,0.0
0.60096,0.006656557883,-0.003449839436,-0.003206529975,-0.005849549201,0.002405581734,0.003442547758,0.0,0.0
0.60192,0.006397856023,-0.001602673549,-0.004795007236,-0.005407808112,7.033972516E-4,0.00470300261,0.0,0.0
0.60288,0.005561633021,3.892087541E-4,-0.005950660942,-0.004477896631,-0.001062412824,0.00553890116,0.0,0.0
0.60384,0.004223320627,0.00234600348,-0.00656913981,-0.003143752525,-0.002732444404,0.005874783859,0.0,0.0
0.6048,0.00250372203,0.004091067218,-0.006594605839,-0.00152578834,-0.004155925204,0.00568030023,0.0,0.0
0.60576,5.580549356E-4,0.005466867226,-0.006024738886,2.299675117E-4,-0.005204369202,0.004972980028,0.0,0.0
0.60672,-0.001438046748,0.006349165727,-0.004910948914,0.001965016239,-0.005783100221,0.003816654542,0.0,0.0
0.60768,-0.003304398,0.00665832367,-0.003353750655,0.003522731618,-0.005839836614,0.002315679692,0.0,0.0
0.60864,-0.004872501869,0.006366394212,-0.001493704449,0.004762482142,-0.005369466249,6.055333124E-4,0.0,0.0
0.6096,-0.00600079666,0.005499694811,5.012855908E-4,0.00557237696,-0.004414399579,-0.001159412655,0.0,0.0
0.61056,-0.006587406975,0.004136455045,0.002451132364,0.005879235054,-0.003060830567,-0.002819833522,0.0,0.0
0.61152,-0.006579354928,0.002399716603,0.004179816671,0.005655360802,-0.001430943319,-0.004225862327,0.0,0.0
0.61248,-0.005977349948,4.462393122E-4,0.005531292757,0.004920918428,3.281544814E-4,-0.005250527124,0.0,0.0
0.61344,-0.004835711581,-0.001547635087,0.006383528195,0.003742203986,0.002057657777,-0.005801313829,0.0,0.0
0.6144,-0.003257465675,-0.003401921944,0.006659574137,0.002225585227,0.003601463305,-0.005828491467,0.0,0.0
0.61536,-0.00138506584,-0.004949214905,0.006334475833,5.079687782E-4,0.004820199173,-0.005329614794,0.0,0.0
0.61632,6.124741603E-4,-0.006049846668,0.005437566697,-0.001255605042,0.005603819986,-0.004349645288,0.0,0.0
0.61728,0.002554832967,-0.006604421277,0.004049778668,-0.002905954588,0.005881572562,-0.002977043767,0.0,0.0
0.61824,0.004266671638,-0.006562849109,0.002296382107,-0.004294096989,0.005628350319,-0.001335681521,0.0,0.0
0.6192,0.005593429542,-0.005928876501,3.356286804E-4,-0.005294698724,0.004867000403,4.262495246E-4,0.0,0.0
0.62016,0.006415342657,-0.004759685901,-0.001655470605,-0.005817422366,0.003666232862,0.002149735767,0.0,0.0
0.62112,0.006658190799,-0.003160812678,-0.003497181389,-0.005815044357,0.002134395416,0.003679185845,0.0,0.0
0.62208,0.006300017796,-0.00127657005,-0.005023244398,-0.005287756988,4.097707063E-4,0.004876541304,0.0,0.0
0.62304,0.005373117973,7.22949256E-4,-0.006095866567,-0.004283154309,-0.001351955703,0.005633675659,0.0,0.0
0.624,0.003961169481,0.002657254061,-0.006618219217,-0.002891884798,-0.002991769055,0.005882227416,0.0,0.0
0.62496,0.002191602189,0.00435174865,-0.006543120268,-0.001239526082,-0.004361649353,0.005599725483,0.0,0.0
0.62592,2.241378638E-4,0.005653415958,-0.005877340681,5.247773771E-4,-0.005337877873,0.004811661625,0.0,0.0
0.62688,-0.001763618407,0.006444749356,-0.004680934329,0.00224175567,-0.005832354244,0.003589148057,0.0,0.0
0.62784,-0.00359221648,0.006654309992,-0.003061880749,0.003756410827,-0.005800405578,0.002042528235,0.0,0.0
0.6288,-0.005096603672,0.006263140895,-0.001166321439,0.00493204233,-0.005244889012,3.113942881E-4,0.0,0.0
0.62976,-0.006140931497,0.005306525253,8.346200175E-4,0.005662465519,-0.0042159219,-0.001447994613,0.0,0.0
0.63072,-0.006630924787,0.003870807719,0.002760340045,0.00588174176,-0.002806371158,-0.003076807964,0.0,0.0
0.63168,-0.00652232206,0.002085562034,0.004436989798,0.005570035366,-0.00114346923,-0.004428004452,0.0,0.0
0.63264,-0.005824907645,1.119262905E-4,0.005713182905,0.004755467775,6.226834159E-4,-0.005379599344,0.0,0.0
0.6336,-0.00460160966,-0.001871925281,0.006473733016,0.00351156233,0.002332674676,-0.005845693796,0.0,0.0
0.63456,-0.002962826429,-0.003686915662,0.006649936868,0.00195057468,0.003832137807,-0.005784172163,0.0,0.0
0.63552,-0.001056498,-0.005169173178,0.006225869953,2.134096455E-4,0.004985706248,-0.005200543862,0.0,0.0
0.63648,9.453054339E-4,-0.006184895618,0.005239795825,-0.001543135042,0.005689199334,-0.004147487859,0.0,0.0
0.63744,0.002861899961,-0.006642363726,0.003780689006,-0.003160478101,0.005879103337,-0.002720058845,0.0,0.0
0.6384,0.004520235386,-0.006500271832,0.001980258713,-0.004492643946,0.005538270909,-0.001047066878,0.0,0.0
0.63936,0.005770612965,-0.005771406908,1.011013495E-6,-0.00541932641,0.00469742758,7.204612018E-4,0.0,0.0
0.64032,0.006500154726,-0.004521552666,-0.001978372488,-0.005856884755,0.003432474771,0.002422974976,0.0,0.0
0.64128,0.006642960226,-0.002863506543,-0.003779221558,-0.005765773459,0.001857547671,0.003906809987,0.0,0.0
0.64224,0.00618612126,-9.469303563E-4,-0.005238971035,-0.005154200888,1.148117157E-4,0.005037950146,0.0,0.0
0.6432,0.005170848344,0.001055189358,-0.006225799165,-0.004077357302,-0.001638392,0.005714303697,0.0,0.0
0.64416,0.003688766403,0.002962108336,-0.006650637108,-0.002632425433,-0.003243812863,0.005874800912,0.0,0.0
0.64512,0.001873656252,0.004601662162,-0.006475088465,-9.49805834E-4,-0.004556548916,0.005504935885,0.0,0.0
0.64608,-1.10638787E-4,0.005825850824,-0.005714978513,8.186098022E-4,-0.005458069019,0.004638056117,0.0,0.0
0.64704,-0.002085011452,0.006524152507,-0.004438910484,0.002513171715,-0.005866962383,0.003352379907,0.0,0.0
0.648,-0.00387123098,0.006633493488,-0.002762050988,0.003980914087,-0.005746298815,0.001763959645,0.0,0.0
0.64896,-0.005308042539,0.006143984921,-8.357420533E-4,0.005089348321,-0.005106954681,1.617550538E-5,0.0,0.0
0.64992,-0.006265699337,0.005099792702,0.001166111385,0.00573838852,-0.004006599436,-0.001733215171,0.0,0.0
0.65088,-0.006657746709,0.003595139786,0.00306281791,0.005869428055,-0.002544563138,-0.003326276676,0.0,0.0
0.65184,-0.006448782708,0.001765851465,0.004683128907,0.005470602371,-8.527990758E-4,-0.004619225713,0.0,0.0
0.6528,-0.00565763878,-2.229550766E-4,0.005880778353,0.004577889734,9.159747627E-4,-0.005495316646,0.0,0.0
0.65376,-0.004355695737,-0.002191743498,0.00654764083,0.003271854632,0.002602113458,-0.005875433917,0.0,0.0
0.65472,-0.002660478726,-0.003962811235,0.006623472881,0.001670389294,0.00405338163,-0.005725240548,0.0,0.0
0.65568,-7.249930434E-4,-0.005376243806,0.00610143327,-8.196341383E-5,0.005138790193,-0.005058284458,0.0,0.0
0.65664,0.001276044603,-0.006304439726,0.005028601991,-0.001827024754,0.005760308142,-0.003934731294,0.0,0.0
0.6576,0.003161992268,-0.006663606733,0.003501797741,-0.00340727162,0.005861821872,-0.002456002424,0.0,0.0
0.65856,0.004762594052,-0.006421264365,0.001658848081,-0.004680051902,0.005434149442,-7.555515324E-4,0.0,0.0
0.65952,0.00593337397,-0.005599281261,-3.338873178E-4,-0.005530436376,0.004515869256,0.001013112971,0.0,0.0
0.66048,0.006568593758,-0.004271843723,-0.002296559387,-0.00588164708,0.003189851583,0.002690344392,0.0,0.0
0.66144,0.006610891123,-0.002558755208,-0.004051966052,-0.00570197205,0.001575760455,0.004124733977,0.0,0.0
0.6624,0.006056446988,-6.146350984E-4,-0.005441637008,-0.005007581683,-1.806919059E-4,0.005186779006,0.0,0.0
0.66336,0.004955275473,0.001385015924,-0.006340112169,-0.003861137572,-0.001920947668,0.005780599022,0.0,0.0
0.66432,0.003406742044,0.00325967271,-0.006666261676,-0.002366114771,-0.003487931011,0.005852568297,0.0,0.0
0.66528,0.001550644946,0.004840125634,-0.006390621143,-6.574636835E-4,-0.004740170567,0.005396160452,0.0,0.0
0.66624,-4.454972391E-4,0.005983683771,-0.005538026837,0.001110598191,-0.005564624939,0.004452544045,0.0,0.0
0.6672,-0.002401482213,0.006587086609,-0.004185445412,0.002778450714,-0.005886818588,0.003106886748,0.0,0.0
0.66816,-0.004140760801,0.006595841384,-0.002454953796,0.00419553956,-0.005677647685,0.001480635614,0.0,0.0
0.66912,-0.005506261758,0.00600914225,-5.027342986E-4,0.005233925471,-0.004956011335,-2.793972165E-4,0.0,0.0
0.67008,-0.006374736561,0.004879921428,0.00149497934,0.00579987578,-0.00378700229,-0.002014360678,0.0,0.0
0.67104,-0.006667777797,0.003310087049,0.003357838807,0.005842266759,-0.002276111211,-0.003567626017,0.0,0.0
0.672,-0.006358879734,0.00144134642,0.004917684926,0.005357229993,-5.597219577E-4,-0.004798975972,0.0,0.0
0.67296,-0.005475899478,-5.576112905E-4,0.006033686795,0.004388544628,0.001207230582,-0.005597232633,0.0,0.0
0.67392,-0.004098554829,-0.00250636889,0.006605094161,0.003023622175,0.002865242354,-0.005890330712,0.0,0.0
0.67488,-0.002351144301,-0.004228978412,0.006580283074,0.001385669002,0.004264636111,-0.005651779045,0.0,0.0
0.67584,-3.913867452E-4,-0.005569947525,0.005961490412,-3.77481868E-4,0.005279098225,-0.004903080653,0.0,0.0
0.6768,0.001603815036,-0.006408205344,0.004804537856,-0.002106663999,0.005817002524,-0.003711797714,0.0,0.0
0.67776,0.003454329267,-0.006668036878,0.003213849054,-0.003645791402,0.005829777106,-0.002185454395,0.0,0.0
0.67872,0.004993115965,-0.006325963486,0.001333007393,-0.004855892755,0.005316243135,-4.618144978E-4,0.0,0.0
0.67968,0.006081252124,-0.005412867798,-6.682328468E-4,-0.005627736677,0.004322753411,0.001303527686,0.0,0.0
0.68064,0.006620490645,-0.004011131582,-0.002609212846,-0.005891615551,0.00293895559,0.002951218114,0.0,0.0
0.6816,0.006562131283,-0.002247269126,-0.004314686919,-0.005623702748,0.001289750262,0.004332517811,0.0,0.0
